pair 12 part 2,Beta,-0.0269811533111796,-0.0539499548866136,0.0583053889358549,-0.00708757135147108,-0.0667221714564354,-0.115154553073796,-0.0608844497651918,-0.15780664494909
pair 12 part 3,Beta,0.0207541957457506,-0.0524339636172811,0.0589938862252517,-0.0211132484682802,-0.0753389349295317,-0.132118587995119,-0.189630423897392,-0.178289729903556
pair 12 part 4,Beta,0.0777546306014253,0.0805723845225001,-0.0201315012378809,0.0267180684015736,0.00752010177070762,0.0530172706983345,-0.0410077561298905,-0.0254972168711231
pair 12 part 5,Beta,0.0993494894466621,-0.0106092644754405,0.120632679803864,0.164422494747356,0.0976466272567222,0.0684268515315023,0.0209246401955127,-0.0157088675800754
pair 12 part 6,Beta,-0.0584227469399678,-0.0271882729317811,-0.106416330024992,-0.138305198040516,-0.121806813860224,-0.111070342254459,-0.0414738738783986,-0.0210272803778162
pair 12 part 7,Beta,0.0587671335656069,0.0144207528050437,0.107210151358469,0.12200978018044,0.105545054095988,0.0623403875764469,0.112962038256325,0.109373916267265
pair 12 part 8,Beta,0.00189204048634824,0.00683279219462789,-0.0239597218619735,-0.0735645453541757,-0.0286443054782272,0.0425065216781997,0.050173024062644,0.054841770847693
pair 12 part 9,Beta,-0.109861236478701,-0.140410677082634,0.0579437449681535,0.0185673142524222,-0.120034741841367,-0.198609355578192,-0.107449626654099,-0.158509726012805
pair 12 part 10,Beta,-0.0397844572430275,0.0126555563099038,0.141016716004724,0.0703110274968275,-0.0582115994722742,-0.0219616885086394,-0.0964831193278966,-0.0824850005966222
pair 12 part 11,Beta,-0.0196680228816596,-0.119462757667584,0.0813577771829638,-0.0187519002660209,-0.0849948317652303,-0.0912635369679068,0.0346859514620496,-0.0255963958438434
pair 12 part 12,Beta,0.0620257297590858,0.0523178105856661,-0.0115092381826495,0.0492332378336629,0.0766730594211373,0.00435582797337822,0.0824082747270958,0.0115459451695488
pair 12 part 13,Beta,-0.0347525718312721,-0.0222642104288074,-0.132177408962126,-0.0332289824363488,-0.00776992274405334,0.0466388870976021,0.0562328172149449,0.0456150877192787
pair 12 part 14,Beta,0.093557545094036,0.138219265755317,-0.0492538504832648,0.0173970252444775,0.0439679671709221,0.0145438240507885,0.0396298669235416,0.0272244152457245
pair 12 part 15,Beta,0.0924578475883973,0.0594878492906834,0.130667369793361,0.0846448675166372,0.101533215190978,0.140944699989216,0.092696215892433,0.125295339970831
pair 12 part 16,Beta,0.0107889018415222,0.0461750629869009,0.0762756022409933,0.112723227031457,0.0847557334750599,0.0647609281955386,0.108072978145415,0.0631142689173243
pair 12 part 17,Beta,-0.101248106132557,-0.0802394194091903,-0.0445871553822558,-0.0972061498281167,-0.11312704281796,-0.103741672921432,-0.139663619126172,-0.0693294814891921
pair 12 part 18,Beta,0.0879376713262148,0.0666276350893123,0.150393189770018,0.133042919369597,0.121287331575492,0.119136268574951,0.173625354278142,0.132841710828621
pair 12 part 19,Beta,-0.045918605286852,-0.0179987299952434,0.0300036661653914,0.0493945679416427,-0.0370524757010313,-0.051600562389755,-0.0930818951671945,-0.0825381301034301
pair 12 part 20,Beta,-0.0303098456591089,-0.0358387791832368,-0.0295144828030307,-0.060812107356006,-0.0542524109884731,-0.0132031258456556,-0.0612631637776677,-0.0768984981063564
pair 12 part 21,Beta,0.0407554027893046,0.010150115767752,0.049958849793924,0.054515068058168,0.0527807121516896,-0.00342431891260505,0.00743871084928517,-0.015842338353666
pair 12 part 22,Beta,0.0385844059171402,-0.0294519965513507,0.0384363768478396,0.124262550023029,0.0689775809668923,0.0743506762097872,0.125183611990521,0.113198411003967
pair 12 part 23,Beta,0.111104580244196,0.0460697618129876,0.0244677972052014,0.0174987951435649,0.0048895174024031,-0.0779951331620141,-0.000883077890990557,-0.090805352270104
pair 12 part 24,Beta,0.131028569082233,0.183964713760543,-0.0727928342019446,0.0571428521796977,0.168210472140841,0.20921291879795,0.185030195543821,0.187610235169711
pair 12 part 25,Beta,0.0450338969786748,0.0981170025549494,0.07089173744709,0.0977645651607899,0.0851247699492435,0.124643387819524,0.0768334377556385,0.156483064816044
pair 12 part 26,Beta,0.0199478855133705,0.017188614976126,0.0652476008871818,0.0294119277248737,0.00320774613718646,0.0405952512035719,-0.0699845984136889,-0.0238455264071422
pair 12 part 27,Beta,-0.0834856073333673,-0.0489819117488402,-0.063102570994743,-0.0534360633222071,0.0151147923605645,-0.0132501319282705,0.0171968782625467,0.0188079261662113
pair 12 part 28,Beta,0.0319849994130133,-0.00569213274729718,0.128475174735433,0.0928935942138991,0.0788839925262099,0.035706737003238,0.0293017218832011,0.0380975702797087
pair 12 part 29,Beta,-0.0046450703165454,0.032957097257439,0.0636369612408835,-0.0143079609122335,-0.0266366516459465,0.00305442358134787,-0.0512893671582688,-0.0150698244636509
pair 12 part 30,Beta,-0.041906655195249,-0.0362888726811023,-0.089017335945509,-0.0555202872092992,0.0455889820948108,0.015548511864282,0.126130382244716,0.149680935862573
pair 12 part 31,Beta,-0.167315795044122,-0.139336078024858,0.0225662009904195,-0.156994903642446,-0.132618850892113,-0.157521081187449,-0.191491101369642,-0.172573587415052
pair 12 part 32,Beta,-0.00916117782825172,0.00753936396697195,0.0623252376616744,-0.0039385592247246,-0.0824856641012489,-0.035929116858379,0.00656141794565398,0.0513861049763948
pair 12 part 33,Beta,0.10033120476413,0.0757333683842856,-0.0743141996488114,-0.0267446025863846,0.0945011839147484,0.0101845504502798,0.0818024472655401,-0.0146010206861643
pair 12 part 34,Beta,-0.0368007979797098,0.0215671644277079,0.0263275551606539,0.0030159805755604,-0.00681250303512043,0.0396652419009227,-0.0806895586314997,-0.0325504042398484
pair 12 part 35,Beta,-0.0865488740486701,-0.0960892723304702,-0.0901544910704419,-0.0760134899979362,-0.120117754892606,-0.120488320482723,-0.124494872066267,-0.168223467629343
pair 12 part 36,Beta,-0.0239429606053819,0.0371061124335833,-0.0676309313329703,-0.0770150587607205,0.0188454264864257,0.118717342557535,0.0336950897881262,0.117517280786384
pair 12 part 37,Beta,0.219677175506665,0.136784365763794,0.127749752056699,0.27599160942119,0.243270490452073,0.216224882436645,0.153792181800574,0.200061587837805
pair 12 part 38,Beta,0.0126741840896535,0.0224282293830536,-0.161805344960465,-0.0544710009109521,0.01557809739519,-0.00547852978921577,0.0245484008800316,-0.0239903648209694
pair 12 part 39,Beta,0.00517893325288416,-0.0385708813426532,0.00321319477227525,-0.0809809152854726,-0.059168319293688,-0.00767687553958549,-0.0700785712147595,0.0145383216376557
pair 12 part 40,Beta,-0.0499171710193727,-0.0297114115919823,-0.0239335100889071,-0.0577918448855112,-0.0666200433799786,-0.0342548527387548,-0.055658578938195,-0.0857561637654159
pair 12 part 41,Beta,0.00925893542688477,0.116441603974507,-0.027343621727436,-0.0141449328616743,-0.0138320372751749,0.0708146083278298,-0.0204799672230947,-0.0290469726505341
pair 12 part 42,Beta,-0.0458941233899983,-0.0207274955158519,0.0385956713084773,0.0446947904183837,0.0315672245559075,-0.0151775551692437,0.177999707926509,0.0785656815558349
pair 12 part 43,Beta,0.0428288229396061,-0.00864608819136123,0.056361252229429,0.00333571058609609,0.0270702417431092,-0.0382100483066643,0.0572328709037144,0.0342731374656069
pair 12 part 44,Beta,0.0454201553285637,0.0824199915503702,0.162136376659874,0.0842111218455712,0.0455323264044446,0.0674644576896759,0.115363793593899,0.0569517037709574
pair 12 part 45,Beta,0.0190919539013323,-0.0103078182297537,0.0534474562615937,0.0839650949558366,0.047146049637428,0.019814568649128,-0.0147518867228105,-0.0602617713051659
pair 12 part 46,Beta,0.0614184026135503,0.0649341008630541,0.0804528045991756,0.0980605592730542,0.0384434467709588,0.109193979201443,0.0178986571821158,-0.00944821010927722
pair 12 part 47,Beta,0.0629549714692773,-0.00565648295469859,0.148330952068628,0.0573505823091222,0.0309724445057815,-0.127554151508751,0.0248811329463094,-0.0642024055175573
pair 12 part 48,Beta,-0.131652961378813,-0.057402649533606,0.0919261771496349,0.00321458472089119,0.00647968495566021,0.0497704487407439,0.0601333167813362,0.0759959722261515
pair 12 part 49,Beta,0.0580281527578638,0.10515038225122,0.00262140688265013,0.0195581593136095,0.0312752625139297,0.031469550834803,0.0201731589538277,-0.00985915260021662
pair 12 part 50,Beta,0.0145108847304107,0.0047506588979187,0.0628068637020158,0.0572191158568291,0.0159299996284693,-0.0436765087867191,-0.0135174601661321,-0.0781245965893915
pair 12 part 51,Beta,-0.0930295925928345,-0.0985847273002112,-0.120448797195968,-0.0977053748650201,-0.1131318243704,-0.075315457957661,-0.0529497228778717,-0.0415947185649562
pair 12 part 52,Beta,-0.0506174637583952,-0.107276821909797,0.0647988381922276,0.00213359349629204,-0.0712818739420315,-0.0754799994176226,-0.0683431534908146,-0.101409666716112
pair 12 part 53,Beta,-0.0240148703998907,0.0076995503245854,0.119094732610311,0.0835684158985321,0.0346408755664261,0.037531330995341,0.044887847591351,0.00977930745263617
pair 12 part 54,Beta,0.0318872590423256,0.0731453553376467,0.0498677625458646,-0.0187164806378164,-0.0261207920419401,0.004305353622158,-0.163201202829671,-0.0988526006818057
pair 12 part 55,Beta,-0.0438016193973379,0.0422605811573971,-0.0148269705758149,0.0169716093316167,0.0213890182183812,0.0468157944153383,0.178289416555682,0.138266934266378
pair 12 part 56,Beta,0.104213504396497,0.123138740143925,-0.0355654769895922,-0.0228843480062572,0.055314102476696,0.0234277191580444,-0.0186045695512717,-0.0404082827670131
pair 12 part 57,Beta,0.0116037017346653,-0.00890379444233037,-0.0141959459633672,0.00529307339529194,-0.00482445662072664,-0.0247509888500071,-0.0516521240941437,-0.0806010156811563
pair 12 part 58,Beta,-0.12104347514162,-0.041468878618035,-0.0528049152511422,-0.164666816829038,-0.134266655298744,-0.0419675908169857,-0.153231201259027,-0.168913468050359
pair 12 part 59,Beta,-0.104483569054848,0.0328687051751533,0.045376504733787,-0.0164906223129981,-0.0268313181733498,0.00955351523719407,-0.0860740657576364,-0.000198363398133478
pair 12 part 60,Beta,-0.0499205830647873,-0.0095816594060698,-0.0843360298677424,-0.0505466420285134,-0.0459480657883461,-0.0458290823054126,-0.0195471908751622,-0.081783912354285
pair 12 part 1,Gamma,-0.912680079550606,-0.91421781212464,-0.792154416604076,-0.832240355657068,-0.91019906088165,-0.921398295069393,-0.893280521134909,-0.903212492084003
pair 12 part 2,Gamma,-0.660716751917397,-0.685155968590453,-0.395655621490067,-0.463847123795949,-0.710481041566953,-0.782928845972139,-0.650813684180425,-0.662399246820444
pair 12 part 3,Gamma,-0.673565702541789,-0.730230460757909,-0.69433581934283,-0.667344936640558,-0.794095298690639,-0.812905968241244,-0.628669389591544,-0.687581499173366
pair 12 part 4,Gamma,-0.915400377733921,-0.92491867276873,-0.789377052818538,-0.843242881239757,-0.927017839847516,-0.920204988830304,-0.908573772688646,-0.919101654149454
pair 12 part 5,Gamma,-0.616573420085385,-0.721730907378542,-0.818198525795629,-0.747732554911821,-0.781610710926383,-0.881000055479788,-0.621013562513444,-0.719738919202786
pair 12 part 6,Gamma,-0.404609778018904,-0.455811208640767,-0.643206305145077,-0.577069010339777,-0.508523718616789,-0.646794889524293,-0.393466570465122,-0.459720025204681
pair 12 part 7,Gamma,-0.0832050017507668,-0.0690595366856013,-0.249849007248266,-0.228558118253336,-0.0615732477185852,-0.158787234620163,-0.110089683266345,-0.110608218537027
pair 12 part 8,Gamma,0.572643704024814,0.612906249455879,0.465156881338772,0.488468473594589,0.645064167762063,0.585070749288431,0.579970728333136,0.606284317838286
pair 12 part 9,Gamma,0.619743276961476,0.652379244899313,0.807625329614626,0.753027193676436,0.738126565958504,0.830129544254759,0.550528790839128,0.634558304741907
pair 12 part 10,Gamma,0.111470057473792,0.100965815205911,0.323517632203271,0.262884520624576,0.0951968872703863,0.204326844803253,0.113937631519249,0.11022210483171
pair 12 part 11,Gamma,-0.576172614462157,-0.593653838372786,-0.393458023788402,-0.438580461653242,-0.609673755288131,-0.532172420924141,-0.56430729573103,-0.57375050117578
pair 12 part 12,Gamma,-0.637906130077143,-0.690467040981456,-0.678910824286212,-0.673278952183393,-0.763530559266684,-0.805619269000095,-0.58830865839782,-0.659804848086716
pair 12 part 13,Gamma,-0.700249729457519,-0.755093157641505,-0.807406538890384,-0.794500110889539,-0.813725925811311,-0.902731036480326,-0.612834946023076,-0.7116715352864
pair 12 part 14,Gamma,-0.500456631825317,-0.552129991261259,-0.757061107017161,-0.647921208435776,-0.637712813956745,-0.77793192513283,-0.452572715578186,-0.527580586808748
pair 12 part 15,Gamma,-0.503095491627817,-0.53856763273188,-0.748350194080218,-0.64020648785404,-0.618323556487248,-0.756608802599899,-0.4661159494798,-0.561028877441631
pair 12 part 16,Gamma,-0.526570755187757,-0.564511628142239,-0.752433279797325,-0.690223998155504,-0.63922600196948,-0.757410067566746,-0.536786185372524,-0.583934230715458
pair 12 part 17,Gamma,-0.563895240408864,-0.555982849355202,-0.622198183581133,-0.644103992614557,-0.531337922599286,-0.640592260357821,-0.576642716088951,-0.583409728897376
pair 12 part 18,Gamma,-0.146644920260081,-0.146847889957267,-0.252271833342214,-0.273182482585922,-0.116516126087408,-0.250450026122051,-0.175041172332569,-0.17391074627662
pair 12 part 19,Gamma,0.393362399975771,0.402861748178533,0.242689020765313,0.276351689535363,0.449862605208691,0.352356265327958,0.397671280626512,0.393308608571291
pair 12 part 20,Gamma,0.726118844787765,0.73959851618721,0.544148499982137,0.611399406732793,0.74689335307434,0.695112672572001,0.709625263757001,0.720736538042531
pair 12 part 21,Gamma,0.935620222076199,0.939153582112075,0.870212438498152,0.919660789045941,0.936489049548095,0.954886704546363,0.936967137303711,0.941464188352842
pair 12 part 22,Gamma,0.746651396100818,0.739492177860679,0.756122949413273,0.81143102904048,0.730511432397911,0.811378049033715,0.767263567635548,0.771101970584457
pair 12 part 23,Gamma,0.377577459281895,0.374992959767961,0.466850779912978,0.491837089013539,0.349250017353935,0.464409162167955,0.392514301421192,0.391335188689937
pair 12 part 24,Gamma,0.10906393669286,0.0848916443631992,0.191932023318077,0.200393043798377,0.0865924721264285,0.194839320728882,0.104292676557893,0.112867949954488
pair 12 part 25,Gamma,-0.0298690493771877,-0.041536331067112,0.0755656567189555,0.0674605168203675,-0.047192865552629,0.0506992479426619,0.023801740326818,0.0219043793310598
pair 12 part 26,Gamma,-0.245704190329151,-0.23856838828124,-0.169046278002472,-0.184517640635104,-0.273048468815274,-0.205883300127124,-0.198499876598584,-0.17079593418521
pair 12 part 27,Gamma,-0.178423825137361,-0.20385936160703,-0.204962346575675,-0.149875458029671,-0.284601510689744,-0.33869345378386,-0.157804366791114,-0.19830082371063
pair 12 part 28,Gamma,-0.397111863988191,-0.466884196762428,-0.505109289524309,-0.443313142733859,-0.553552474282412,-0.685253372000167,-0.400405613290705,-0.455868641711905
pair 12 part 29,Gamma,-0.785505963247187,-0.838364877833682,-0.739496163944334,-0.775603402933546,-0.839827216586802,-0.928258878006225,-0.750664116153744,-0.813462152013374
pair 12 part 30,Gamma,-0.758202050779502,-0.760914223866523,-0.738963011383172,-0.781189215828677,-0.74375529241241,-0.845839723910407,-0.766009245379157,-0.77865783478065
pair 12 part 31,Gamma,-0.802897063991974,-0.816766442744584,-0.720445865050856,-0.811294958260127,-0.796029638218322,-0.889080850835253,-0.816681125089594,-0.833568277982582
pair 12 part 32,Gamma,-0.760781189000763,-0.816624428119566,-0.778196148241357,-0.794744851980233,-0.853037173647306,-0.935186991525115,-0.760234175016077,-0.854793649029804
pair 12 part 33,Gamma,-0.389663737318837,-0.437598605247785,-0.426550541421987,-0.346081868262846,-0.499480011860477,-0.597935315481773,-0.333893081798058,-0.401464495998283
pair 12 part 34,Gamma,-0.239927184894604,-0.263433787976256,-0.136520948710653,-0.147207035296332,-0.287517765307067,-0.278415427739788,-0.129782982502291,-0.194319271502344
pair 12 part 35,Gamma,-0.000839079048263773,0.00491239947926865,-0.0272518810209522,-0.0353004066572855,-0.0248545742396937,0.156485799617295,-0.0434747114039254,-0.0150060403736395
pair 12 part 36,Gamma,0.354517722903277,0.406283793555613,0.153718614280247,0.0978558539749852,0.379237098191518,0.668634385548765,0.263772189954037,0.352654075118385
